loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.1318214386701584,0.024918055161833763,0.23872482776641846,0.9821428656578064,0.8392857313156128,0.21828708052635193,0.02034665457904339,0.4162275195121765,1.0,0.8035714030265808,0.0005
0.11511465162038803,0.01785670593380928,0.2123725861310959,1.0,0.8392857313156128,0.24955986440181732,0.018285231664776802,0.4808344542980194,1.0,0.7142857313156128,0.0005
0.11601240187883377,0.03862864151597023,0.1933961659669876,0.9821428656578064,0.875,0.26096007227897644,0.03561756759881973,0.48630252480506897,1.0,0.7678571343421936,0.0005
0.13831204175949097,0.03791946917772293,0.238704651594162,0.9821428656578064,0.8214285969734192,0.289411723613739,0.06180701404809952,0.5170164704322815,0.9642857313156128,0.7321428656578064,0.0005
0.1158040314912796,0.007437448017299175,0.22417064011096954,1.0,0.8392857313156128,0.31850937008857727,0.041073620319366455,0.5959451794624329,0.9821428656578064,0.6964285969734192,0.0005
0.11187027394771576,0.009763503447175026,0.21397702395915985,1.0,0.8392857313156128,0.36031484603881836,0.04038510471582413,0.6802445650100708,0.9821428656578064,0.75,0.0005
0.10743322223424911,0.0053154719062149525,0.20955099165439606,1.0,0.8214285969734192,0.27174317836761475,0.014980016276240349,0.5285063982009888,1.0,0.7857142686843872,0.0005
0.11433952301740646,0.013175911270081997,0.21550317108631134,1.0,0.8214285969734192,0.24900580942630768,0.012015818618237972,0.4859957993030548,1.0,0.7857142686843872,0.0005
0.10279027372598648,0.005621708929538727,0.19995881617069244,1.0,0.8571428656578064,0.24851135909557343,0.014614328742027283,0.4824083745479584,1.0,0.7857142686843872,0.0005
0.10848083347082138,0.0049711610190570354,0.21199049055576324,1.0,0.8392857313156128,0.24497000873088837,0.020856278017163277,0.4690837562084198,1.0,0.7857142686843872,0.0005
0.10724306106567383,0.017059827223420143,0.19742628931999207,1.0,0.8392857313156128,0.2366001456975937,0.010924874804913998,0.46227535605430603,1.0,0.7857142686843872,0.0005
0.09956882894039154,0.0053626662120223045,0.1937749832868576,1.0,0.875,0.24194736778736115,0.012115960009396076,0.4717787206172943,1.0,0.7857142686843872,0.0005
0.10360974073410034,0.010313309729099274,0.196906179189682,1.0,0.8571428656578064,0.24444448947906494,0.017328597605228424,0.47156038880348206,1.0,0.7857142686843872,0.0005
0.08978969603776932,0.0024498417042195797,0.17712955176830292,1.0,0.8928571343421936,0.23176787793636322,0.024255428463220596,0.43928030133247375,1.0,0.7857142686843872,0.0005
0.10693258047103882,0.0030083353631198406,0.2108568251132965,1.0,0.8392857313156128,0.23005883395671844,0.01353834755718708,0.44657936692237854,1.0,0.7857142686843872,0.0005
0.0985037311911583,0.005434065591543913,0.19157341122627258,1.0,0.8928571343421936,0.22065557539463043,0.01728896051645279,0.42402222752571106,1.0,0.7857142686843872,0.0005
0.11829869449138641,0.03076503984630108,0.2058323323726654,1.0,0.8392857313156128,0.2132805585861206,0.01916653849184513,0.40739449858665466,1.0,0.7857142686843872,0.0005
0.11800215393304825,0.006519806571304798,0.22948451340198517,1.0,0.8214285969734192,0.2037363350391388,0.028871050104498863,0.378601610660553,1.0,0.7857142686843872,0.0005
0.1133129671216011,0.00591655308380723,0.22070936858654022,1.0,0.8214285969734192,0.208905428647995,0.013042018748819828,0.40476879477500916,1.0,0.7678571343421936,0.0005
0.11317731440067291,0.0027879588305950165,0.2235666811466217,1.0,0.8214285969734192,0.23479458689689636,0.011919639073312283,0.45766952633857727,1.0,0.7857142686843872,0.0005
0.10346537083387375,0.002960732439532876,0.2039700299501419,1.0,0.8392857313156128,0.2283262014389038,0.011667683720588684,0.4449847340583801,1.0,0.7678571343421936,0.0005
0.10395712405443192,0.005551808048039675,0.20236243307590485,1.0,0.8214285969734192,0.2489093691110611,0.012772636488080025,0.4850460886955261,1.0,0.7678571343421936,0.0005
0.11131409555673599,0.01972222328186035,0.20290593802928925,1.0,0.8571428656578064,0.21550334990024567,0.012975096702575684,0.4180316627025604,1.0,0.7857142686843872,0.0005
0.10240316390991211,0.004048338625580072,0.20075799524784088,1.0,0.875,0.19882693886756897,0.016353603452444077,0.38130027055740356,1.0,0.7857142686843872,0.0005
0.1087607592344284,0.009858337230980396,0.2076631486415863,1.0,0.8392857313156128,0.21381743252277374,0.011623791418969631,0.41601112484931946,1.0,0.7857142686843872,0.0005
0.1065167561173439,0.009607935324311256,0.2034255415201187,1.0,0.875,0.23843644559383392,0.00973453652113676,0.4671383798122406,1.0,0.7678571343421936,0.0005
0.11733052879571915,0.010330861434340477,0.22433017194271088,1.0,0.7857142686843872,0.22158978879451752,0.012860223650932312,0.4303193688392639,1.0,0.75,0.0005
0.10947061330080032,0.014404691755771637,0.2045365422964096,1.0,0.8214285969734192,0.23553918302059174,0.012560705654323101,0.45851758122444153,1.0,0.75,0.0005
0.10403036326169968,0.0064595588482916355,0.20160116255283356,1.0,0.875,0.21929362416267395,0.014547440223395824,0.4240398108959198,1.0,0.7857142686843872,0.0005
0.11335361003875732,0.014577272348105907,0.21212995052337646,1.0,0.8035714030265808,0.2116168737411499,0.020386425778269768,0.4028473198413849,1.0,0.7678571343421936,0.0005
0.09485401958227158,0.003902395721524954,0.18580566346645355,1.0,0.8571428656578064,0.2260209023952484,0.014785689301788807,0.4372560679912567,1.0,0.75,0.0005
0.12045901268720627,0.01141919195652008,0.22949883341789246,1.0,0.7857142686843872,0.2243470698595047,0.013470086269080639,0.4352240562438965,1.0,0.7678571343421936,0.0005
0.12451962381601334,0.049607742577791214,0.19943149387836456,0.9821428656578064,0.875,0.24982090294361115,0.014535888098180294,0.4851059019565582,1.0,0.6964285969734192,0.0005
0.15594510734081268,0.06121756508946419,0.2506726384162903,0.9642857313156128,0.7142857313156128,0.8826675415039062,1.3743476867675781,0.390987366437912,0.7321428656578064,0.75,0.0005
0.16959284245967865,0.10734033584594727,0.23184534907341003,0.9642857313156128,0.8035714030265808,0.5937155485153198,0.6872577667236328,0.5001733899116516,0.7142857313156128,0.7857142686843872,0.0005
0.12701204419136047,0.03440073877573013,0.2196233719587326,1.0,0.8214285969734192,0.6539391875267029,0.6574190258979797,0.6504594683647156,0.7857142686843872,0.7142857313156128,0.0005
0.12479106336832047,0.01456468366086483,0.23501743376255035,1.0,0.8035714030265808,1.0301579236984253,1.1296334266662598,0.9306826591491699,0.6428571343421936,0.3928571343421936,0.0005
0.10880507528781891,0.01540337409824133,0.2022067755460739,1.0,0.8392857313156128,0.6507449150085449,0.5426892042160034,0.7588005661964417,0.8035714030265808,0.5892857313156128,0.0005
0.11099134385585785,0.006760666612535715,0.21522200107574463,1.0,0.8392857313156128,0.38646501302719116,0.17410676181316376,0.5988231897354126,0.875,0.6428571343421936,0.0005
0.1126524806022644,0.012670603580772877,0.21263433992862701,1.0,0.8392857313156128,0.3404864966869354,0.03998700901865959,0.6409859657287598,1.0,0.7142857313156128,0.0005
0.11335676163434982,0.01047741062939167,0.21623611450195312,1.0,0.8035714030265808,0.2795487344264984,0.009888485074043274,0.54920893907547,1.0,0.75,0.0005
0.10743735730648041,0.011226517148315907,0.20364819467067719,1.0,0.8214285969734192,0.27224159240722656,0.01421250868588686,0.5302706360816956,1.0,0.7321428656578064,0.0005
0.11260665953159332,0.008759599179029465,0.21645371615886688,1.0,0.8392857313156128,0.2588023543357849,0.02102695405483246,0.49657773971557617,1.0,0.6964285969734192,0.0005
0.121498242020607,0.032341089099645615,0.21065540611743927,0.9821428656578064,0.8392857313156128,0.2503184378147125,0.02116975747048855,0.47946715354919434,1.0,0.7857142686843872,0.0005
0.14008614420890808,0.048505257815122604,0.23166702687740326,0.9821428656578064,0.8214285969734192,0.22588452696800232,0.04264788702130318,0.40912118554115295,0.9821428656578064,0.7857142686843872,0.0005
0.11478477716445923,0.02081635221838951,0.20875319838523865,1.0,0.8392857313156128,0.26948100328445435,0.04491009563207626,0.4940519630908966,0.9821428656578064,0.75,0.0005
0.10563372820615768,0.007087884936481714,0.20417959988117218,1.0,0.8571428656578064,0.2701379656791687,0.04764540120959282,0.4926305413246155,1.0,0.7857142686843872,0.0005
0.10173355787992477,0.006901390850543976,0.19656571745872498,1.0,0.875,0.2821823060512543,0.01252574659883976,0.5518388748168945,1.0,0.75,0.0005
0.10560575872659683,0.010955258272588253,0.20025627315044403,1.0,0.9107142686843872,0.24916216731071472,0.023761851713061333,0.47456246614456177,1.0,0.7678571343421936,0.0005
0.10790000855922699,0.004858094733208418,0.21094189584255219,1.0,0.8035714030265808,0.20349381864070892,0.01696978136897087,0.39001789689064026,1.0,0.7857142686843872,0.0005
0.09650476276874542,0.007341206073760986,0.18566831946372986,1.0,0.875,0.2036411613225937,0.014135676436126232,0.39314666390419006,1.0,0.7678571343421936,0.0005
0.10736463218927383,0.029525766149163246,0.18520347774028778,0.9821428656578064,0.8035714030265808,0.2480746954679489,0.023526666685938835,0.47262269258499146,1.0,0.75,0.0005
0.10512484610080719,0.014017908833920956,0.19623175263404846,1.0,0.8571428656578064,0.32185012102127075,0.0954270288348198,0.5482733249664307,0.9821428656578064,0.7678571343421936,0.0005
0.1600031703710556,0.049599580466747284,0.2704067528247833,0.9821428656578064,0.7678571343421936,0.3881547749042511,0.014811253175139427,0.7614983320236206,1.0,0.6964285969734192,0.0005
0.12410428375005722,0.013835723511874676,0.2343728244304657,1.0,0.875,0.2837584614753723,0.017772458493709564,0.5497444868087769,1.0,0.7321428656578064,0.0005
0.11455806344747543,0.013500427827239037,0.2156156748533249,1.0,0.8214285969734192,0.24746811389923096,0.020412297919392586,0.4745238721370697,1.0,0.75,0.0005
0.11872807890176773,0.016002507880330086,0.22145362198352814,1.0,0.8571428656578064,0.264173686504364,0.020497819408774376,0.5078495740890503,1.0,0.7678571343421936,0.0005
0.10710302740335464,0.010664982721209526,0.20354107022285461,1.0,0.8392857313156128,0.31931525468826294,0.027947546914219856,0.6106829643249512,1.0,0.75,0.0005
0.12620802223682404,0.01006294321268797,0.24235309660434723,1.0,0.8214285969734192,0.2584729492664337,0.013760180212557316,0.5031856298446655,1.0,0.7857142686843872,0.0005
0.12211130559444427,0.005817073862999678,0.23840554058551788,1.0,0.8214285969734192,0.2392537146806717,0.02791755273938179,0.4505898356437683,0.9821428656578064,0.75,0.0005
0.10193245857954025,0.012936721555888653,0.19092822074890137,1.0,0.8571428656578064,0.20817968249320984,0.02027733251452446,0.3960820138454437,1.0,0.7857142686843872,0.0005
0.09962344169616699,0.009771524928510189,0.1894753873348236,1.0,0.9107142686843872,0.23743554949760437,0.02136719413101673,0.45350390672683716,1.0,0.7678571343421936,0.0005
0.11535768955945969,0.031227415427565575,0.19948796927928925,0.9821428656578064,0.875,0.24979853630065918,0.015414494089782238,0.4841826260089874,1.0,0.7678571343421936,0.0005
0.10528657585382462,0.009482530876994133,0.20109061896800995,1.0,0.875,0.2640402913093567,0.045041028410196304,0.4830395579338074,0.9642857313156128,0.7321428656578064,0.0005
0.1172424778342247,0.03768777474761009,0.1967972069978714,1.0,0.9107142686843872,0.2399984449148178,0.009680717252194881,0.47031617164611816,1.0,0.75,0.00025
0.10199294239282608,0.004751118365675211,0.1992347687482834,1.0,0.8035714030265808,0.22209994494915009,0.009844152256846428,0.4343557357788086,1.0,0.7678571343421936,0.00025
0.10223388671875,0.005771700758486986,0.1986960917711258,1.0,0.8571428656578064,0.21572327613830566,0.01050056517124176,0.420945942401886,1.0,0.7857142686843872,0.00025
0.12081333249807358,0.007908958941698074,0.23371772468090057,1.0,0.7857142686843872,0.2050112634897232,0.012285033240914345,0.3977375626564026,1.0,0.7857142686843872,0.00025
0.11168009042739868,0.004787909798324108,0.21857227385044098,1.0,0.8392857313156128,0.2062750905752182,0.012673440389335155,0.39987674355506897,1.0,0.7857142686843872,0.00025
0.09570308029651642,0.00952924881130457,0.18187691271305084,1.0,0.875,0.21535858511924744,0.011205969378352165,0.4195111393928528,1.0,0.7857142686843872,0.00025
0.09743650257587433,0.007086748722940683,0.187786266207695,1.0,0.8571428656578064,0.21594154834747314,0.011320263147354126,0.42056283354759216,1.0,0.7857142686843872,0.00025
0.1038733720779419,0.0023851189762353897,0.20536160469055176,1.0,0.8214285969734192,0.21629011631011963,0.024915767833590508,0.40766438841819763,1.0,0.7678571343421936,0.00025
0.0948675349354744,0.011068321764469147,0.17866672575473785,1.0,0.8928571343421936,0.2116241455078125,0.01574309729039669,0.40750524401664734,1.0,0.7857142686843872,0.00025
0.09544534236192703,0.005115779582411051,0.18577487766742706,1.0,0.8571428656578064,0.22010444104671478,0.011658268980681896,0.42855051159858704,1.0,0.7857142686843872,0.00025
0.0879618301987648,0.004457475617527962,0.17146620154380798,1.0,0.8928571343421936,0.22507242858409882,0.011246674694120884,0.4388981759548187,1.0,0.7857142686843872,0.00025
0.10166744887828827,0.012704258784651756,0.19063059985637665,1.0,0.9107142686843872,0.23628711700439453,0.011126228608191013,0.4614480137825012,1.0,0.7857142686843872,0.00025
0.08900181949138641,0.005724472459405661,0.17227916419506073,1.0,0.875,0.22712329030036926,0.01143138948827982,0.4428151547908783,1.0,0.7857142686843872,0.00025
0.0941251590847969,0.008310108445584774,0.17994019389152527,1.0,0.8928571343421936,0.20686225593090057,0.014099479652941227,0.3996250629425049,1.0,0.7857142686843872,0.00025
0.10350857675075531,0.005749841686338186,0.2012672871351242,1.0,0.875,0.19781780242919922,0.020755009725689888,0.3748805820941925,1.0,0.7857142686843872,0.00025
0.10034936666488647,0.00926502887159586,0.19143369793891907,1.0,0.875,0.18768098950386047,0.023255672305822372,0.35210633277893066,1.0,0.7857142686843872,0.00025
0.09737072885036469,0.007444542832672596,0.18729691207408905,1.0,0.8392857313156128,0.20446603000164032,0.015028580091893673,0.3939034938812256,1.0,0.7678571343421936,0.00025
0.09783291071653366,0.013354587368667126,0.18231120705604553,1.0,0.875,0.20856642723083496,0.01254208292812109,0.40459078550338745,1.0,0.7678571343421936,0.00025
0.09164624661207199,0.0023156253155320883,0.18097688257694244,1.0,0.8392857313156128,0.20422270894050598,0.015509585849940777,0.3929359018802643,1.0,0.7857142686843872,0.00025
0.09367067366838455,0.004297786392271519,0.18304355442523956,1.0,0.8928571343421936,0.21474146842956543,0.014012468978762627,0.41547051072120667,1.0,0.7857142686843872,0.00025
0.10353793203830719,0.006681918632239103,0.2003939300775528,1.0,0.8392857313156128,0.22439442574977875,0.010703169740736485,0.43808576464653015,1.0,0.7857142686843872,0.00025
0.09211736917495728,0.004133063368499279,0.180101677775383,1.0,0.9107142686843872,0.22768546640872955,0.010182918049395084,0.4451880156993866,1.0,0.7857142686843872,0.00025
0.08225563913583755,0.002086491556838155,0.16242477297782898,1.0,0.9107142686843872,0.22082069516181946,0.010745607316493988,0.4308958053588867,1.0,0.7857142686843872,0.00025
0.08798356354236603,0.0051748198457062244,0.17079231142997742,1.0,0.8928571343421936,0.21771712601184845,0.010518847964704037,0.4249153435230255,1.0,0.7857142686843872,0.00025
0.09110385179519653,0.005508489906787872,0.1766992062330246,1.0,0.9107142686843872,0.2114044427871704,0.011053992435336113,0.411754846572876,1.0,0.7857142686843872,0.00025
0.09844563156366348,0.004158224444836378,0.192733034491539,1.0,0.8928571343421936,0.20263949036598206,0.013851112686097622,0.3914279043674469,1.0,0.7857142686843872,0.00025
0.10403627157211304,0.0038196048699319363,0.2042529582977295,1.0,0.8571428656578064,0.21796616911888123,0.00950816459953785,0.42642417550086975,1.0,0.7857142686843872,0.00025
0.08601438254117966,0.005639023147523403,0.16638973355293274,1.0,0.8928571343421936,0.21642041206359863,0.009460716508328915,0.423380047082901,1.0,0.7678571343421936,0.00025
0.08883354812860489,0.005085392389446497,0.17258170247077942,1.0,0.8571428656578064,0.22122779488563538,0.010074603371322155,0.4323810040950775,1.0,0.7857142686843872,0.00025
0.08730735629796982,0.00494471425190568,0.1696699857711792,1.0,0.9107142686843872,0.22916419804096222,0.01082792691886425,0.44750040769577026,1.0,0.7678571343421936,0.00025
0.08951859921216965,0.005486258305609226,0.17355093359947205,1.0,0.8928571343421936,0.21915575861930847,0.009942536242306232,0.4283688962459564,1.0,0.7678571343421936,0.00025
0.09907620400190353,0.013323037885129452,0.18482933938503265,1.0,0.9107142686843872,0.22506871819496155,0.01030682772397995,0.43983057141304016,1.0,0.7678571343421936,0.00025
0.08526869863271713,0.00482225650921464,0.16571514308452606,1.0,0.8928571343421936,0.2215733826160431,0.010728790424764156,0.43241792917251587,1.0,0.7857142686843872,0.00025
