loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.008018684573471546,0.008018684573471546,0.6999395489692688,1.0,0.14000000059604645,0.010291467420756817,0.010291467420756817,0.6974683403968811,1.0,0.18000000715255737,0.000125
0.008975069969892502,0.008975069969892502,0.6932031512260437,1.0,0.14000000059604645,0.0104922354221344,0.0104922354221344,0.6967800855636597,1.0,0.18000000715255737,0.000125
0.0026165908202528954,0.0026165908202528954,0.694394052028656,1.0,0.1599999964237213,0.01267043687403202,0.01267043687403202,0.6951217651367188,1.0,0.18000000715255737,0.000125
0.005210487637668848,0.005210487637668848,0.6918506026268005,1.0,0.1599999964237213,0.014775501564145088,0.014775501564145088,0.6943106055259705,1.0,0.18000000715255737,0.000125
0.003588940016925335,0.003588940016925335,0.6905463337898254,1.0,0.14000000059604645,0.016473127529025078,0.016473127529025078,0.6940215826034546,1.0,0.18000000715255737,0.000125
0.011519379913806915,0.011519379913806915,0.6890184283256531,1.0,0.18000000715255737,0.014975476078689098,0.014975476078689098,0.6944326162338257,1.0,0.18000000715255737,0.000125
0.005340139847248793,0.005340139847248793,0.6997840404510498,1.0,0.10000000149011612,0.012696231715381145,0.012696231715381145,0.6956155896186829,1.0,0.18000000715255737,0.000125
0.004014404024928808,0.004014404024928808,0.6916323900222778,1.0,0.18000000715255737,0.012356213293969631,0.012356213293969631,0.6961130499839783,1.0,0.18000000715255737,0.000125
0.017473677173256874,0.017473677173256874,0.6980835795402527,1.0,0.1599999964237213,0.01422277931123972,0.01422277931123972,0.6954687833786011,1.0,0.18000000715255737,0.000125
0.0030104266479611397,0.0030104266479611397,0.7010878920555115,1.0,0.11999999731779099,0.01516862865537405,0.01516862865537405,0.6952069997787476,1.0,0.18000000715255737,0.000125
0.007736792787909508,0.007736792787909508,0.693504810333252,1.0,0.14000000059604645,0.015198147855699062,0.015198147855699062,0.6953853368759155,1.0,0.18000000715255737,0.000125
0.0054740929044783115,0.0054740929044783115,0.6938247680664062,1.0,0.14000000059604645,0.015805711969733238,0.015805711969733238,0.6954494714736938,1.0,0.18000000715255737,0.000125
0.004420487210154533,0.004420487210154533,0.6971650123596191,1.0,0.1599999964237213,0.017733706161379814,0.017733706161379814,0.6953573822975159,0.9933333396911621,0.18000000715255737,0.000125
0.002489425241947174,0.002489425241947174,0.6898380517959595,1.0,0.18000000715255737,0.018427951261401176,0.018427951261401176,0.6956729888916016,0.9933333396911621,0.18000000715255737,0.000125
0.0021604509092867374,0.0021604509092867374,0.6962921619415283,1.0,0.14000000059604645,0.018942106515169144,0.018942106515169144,0.6956580877304077,0.9933333396911621,0.18000000715255737,0.000125
0.00300784595310688,0.00300784595310688,0.6953721642494202,1.0,0.11999999731779099,0.019550034776329994,0.019550034776329994,0.6957284212112427,0.9933333396911621,0.18666666746139526,0.000125
0.0035950210876762867,0.0035950210876762867,0.6958349347114563,1.0,0.14000000059604645,0.01929127611219883,0.01929127611219883,0.6957547068595886,0.9933333396911621,0.18000000715255737,0.000125
0.008262558840215206,0.008262558840215206,0.6966999769210815,1.0,0.1599999964237213,0.01819540373980999,0.01819540373980999,0.6959816813468933,0.9933333396911621,0.18000000715255737,0.000125
0.0036055513191968203,0.0036055513191968203,0.6914097666740417,1.0,0.1599999964237213,0.01680643856525421,0.01680643856525421,0.6962482929229736,0.9933333396911621,0.18000000715255737,0.000125
0.0025075937155634165,0.0025075937155634165,0.6993997693061829,1.0,0.11999999731779099,0.016125155612826347,0.016125155612826347,0.6961349844932556,0.9933333396911621,0.18000000715255737,0.000125
0.02465028315782547,0.02465028315782547,0.6976277232170105,1.0,0.1599999964237213,0.018314050510525703,0.018314050510525703,0.6962807178497314,0.9933333396911621,0.18666666746139526,0.000125
0.015621009282767773,0.015621009282767773,0.698906421661377,1.0,0.11999999731779099,0.017133105546236038,0.017133105546236038,0.6970136165618896,0.9933333396911621,0.19333332777023315,0.000125
0.04720776155591011,0.04720776155591011,0.6897734999656677,0.9800000190734863,0.18000000715255737,0.028642063960433006,0.028642063960433006,0.6991227269172668,1.0,0.1666666716337204,0.000125
0.006991358939558268,0.006991358939558268,0.6971018314361572,1.0,0.11999999731779099,0.07005095481872559,0.07005095481872559,0.7019836902618408,0.9800000190734863,0.14666666090488434,0.000125
0.0032900713849812746,0.0032900713849812746,0.6956506967544556,1.0,0.1599999964237213,0.10284851491451263,0.10284851491451263,0.7061741948127747,0.9733333587646484,0.14666666090488434,0.000125
0.0023330815602093935,0.0023330815602093935,0.689889669418335,1.0,0.18000000715255737,0.06934744864702225,0.06934744864702225,0.7049812078475952,0.9800000190734863,0.14000000059604645,0.000125
0.002530638827010989,0.002530638827010989,0.6940982937812805,1.0,0.1599999964237213,0.04351314157247543,0.04351314157247543,0.7029681205749512,0.9866666793823242,0.14666666090488434,0.000125
0.037386223673820496,0.037386223673820496,0.7015230655670166,1.0,0.14000000059604645,0.010114874690771103,0.010114874690771103,0.6979770660400391,1.0,0.18000000715255737,0.000125
0.005336507689207792,0.005336507689207792,0.6940838098526001,1.0,0.20000000298023224,0.010364687070250511,0.010364687070250511,0.6982181072235107,1.0,0.1733333319425583,0.000125
0.01417766697704792,0.01417766697704792,0.6877972483634949,1.0,0.18000000715255737,0.012588579207658768,0.012588579207658768,0.6966227889060974,1.0,0.1733333319425583,0.000125
0.005018264055252075,0.005018264055252075,0.701058566570282,1.0,0.10000000149011612,0.01418674923479557,0.01418674923479557,0.6938795447349548,1.0,0.1733333319425583,0.000125
0.0027469450142234564,0.0027469450142234564,0.6932515501976013,1.0,0.1599999964237213,0.01674775965511799,0.01674775965511799,0.6928732991218567,1.0,0.1733333319425583,0.000125
0.004566243849694729,0.004566243849694729,0.6991603374481201,1.0,0.11999999731779099,0.017656294628977776,0.017656294628977776,0.6928505301475525,1.0,0.18000000715255737,0.000125
0.009933989495038986,0.009933989495038986,0.6902228593826294,1.0,0.1599999964237213,0.01401959266513586,0.01401959266513586,0.6937349438667297,1.0,0.1733333319425583,0.000125
0.005492236465215683,0.005492236465215683,0.6944454908370972,1.0,0.1599999964237213,0.009827320463955402,0.009827320463955402,0.6968958973884583,1.0,0.18000000715255737,0.000125
0.012363568879663944,0.012363568879663944,0.6962836980819702,1.0,0.1599999964237213,0.010721691884100437,0.010721691884100437,0.6969534754753113,1.0,0.18000000715255737,0.000125
0.015708373859524727,0.015708373859524727,0.6967800259590149,1.0,0.2199999988079071,0.010594220831990242,0.010594220831990242,0.6969671845436096,1.0,0.18000000715255737,0.000125
0.009745241142809391,0.009745241142809391,0.6912016272544861,1.0,0.14000000059604645,0.011120880953967571,0.011120880953967571,0.6964342594146729,1.0,0.18000000715255737,0.000125
0.004951636306941509,0.004951636306941509,0.6957920789718628,1.0,0.1599999964237213,0.011964664794504642,0.011964664794504642,0.6958640217781067,1.0,0.18000000715255737,0.000125
0.006292607169598341,0.006292607169598341,0.6923669576644897,1.0,0.20000000298023224,0.013391123153269291,0.013391123153269291,0.6956480145454407,1.0,0.18000000715255737,0.000125
0.002401175443083048,0.002401175443083048,0.6975536942481995,1.0,0.14000000059604645,0.014533262699842453,0.014533262699842453,0.6952787041664124,1.0,0.18000000715255737,0.000125
0.0046909889206290245,0.0046909889206290245,0.6995002031326294,1.0,0.11999999731779099,0.015103169716894627,0.015103169716894627,0.6955099701881409,1.0,0.18000000715255737,0.000125
0.005981583148241043,0.005981583148241043,0.699741005897522,1.0,0.1599999964237213,0.01577497273683548,0.01577497273683548,0.6957720518112183,1.0,0.18000000715255737,0.000125
0.0030085851904004812,0.0030085851904004812,0.7029223442077637,1.0,0.11999999731779099,0.015472807921469212,0.015472807921469212,0.6959685683250427,1.0,0.18666666746139526,0.000125
0.003831270383670926,0.003831270383670926,0.6964176893234253,1.0,0.18000000715255737,0.015470003709197044,0.015470003709197044,0.6959837079048157,1.0,0.18666666746139526,0.000125
0.0036856085062026978,0.0036856085062026978,0.6961125731468201,1.0,0.11999999731779099,0.015264533460140228,0.015264533460140228,0.6962361335754395,1.0,0.18666666746139526,0.000125
0.008596804924309254,0.008596804924309254,0.6882836818695068,1.0,0.1599999964237213,0.012295077554881573,0.012295077554881573,0.695833146572113,1.0,0.18000000715255737,0.000125
0.0014408145798370242,0.0014408145798370242,0.7015058994293213,1.0,0.10000000149011612,0.01162764336913824,0.01162764336913824,0.6955487728118896,1.0,0.18000000715255737,0.000125
0.0029702133033424616,0.0029702133033424616,0.6983640193939209,1.0,0.1599999964237213,0.011457312852144241,0.011457312852144241,0.6954874992370605,1.0,0.18000000715255737,0.000125
0.0038569080643355846,0.0038569080643355846,0.6909886002540588,1.0,0.14000000059604645,0.011869027279317379,0.011869027279317379,0.6955022811889648,1.0,0.18000000715255737,0.000125
0.004867245443165302,0.004867245443165302,0.6935806274414062,1.0,0.11999999731779099,0.012856821529567242,0.012856821529567242,0.6955843567848206,1.0,0.18000000715255737,0.000125
0.0023883632384240627,0.0023883632384240627,0.6943418979644775,1.0,0.18000000715255737,0.013567406684160233,0.013567406684160233,0.695630669593811,1.0,0.18666666746139526,0.000125
0.006553205661475658,0.006553205661475658,0.7052181959152222,1.0,0.11999999731779099,0.011545723304152489,0.011545723304152489,0.6967216730117798,1.0,0.18666666746139526,0.000125
0.0032744931522756815,0.0032744931522756815,0.6960078477859497,1.0,0.1599999964237213,0.011180364526808262,0.011180364526808262,0.6970916390419006,1.0,0.18666666746139526,0.000125
0.005068028345704079,0.005068028345704079,0.6989706158638,1.0,0.14000000059604645,0.011576643213629723,0.011576643213629723,0.6969918012619019,1.0,0.18666666746139526,0.000125
0.01458589918911457,0.01458589918911457,0.6975328326225281,1.0,0.1599999964237213,0.013737642206251621,0.013737642206251621,0.6972039341926575,1.0,0.18666666746139526,0.000125
0.0025863221380859613,0.0025863221380859613,0.6950147747993469,1.0,0.1599999964237213,0.017850548028945923,0.017850548028945923,0.6971766352653503,0.9933333396911621,0.18666666746139526,0.000125
0.004323423840105534,0.004323423840105534,0.6899029612541199,1.0,0.20000000298023224,0.01687305048108101,0.01687305048108101,0.6970136761665344,1.0,0.18666666746139526,0.000125
0.013181697577238083,0.013181697577238083,0.696742832660675,1.0,0.1599999964237213,0.011730565689504147,0.011730565689504147,0.6968490481376648,1.0,0.18666666746139526,0.000125
0.004524169955402613,0.004524169955402613,0.7018409967422485,1.0,0.1599999964237213,0.011720373295247555,0.011720373295247555,0.6949304342269897,1.0,0.18666666746139526,0.000125
0.011534891091287136,0.011534891091287136,0.6888992786407471,1.0,0.2199999988079071,0.011804824694991112,0.011804824694991112,0.6954439282417297,1.0,0.18000000715255737,0.000125
0.0054594059474766254,0.0054594059474766254,0.7013723254203796,1.0,0.14000000059604645,0.011090325191617012,0.011090325191617012,0.6970266103744507,1.0,0.18000000715255737,0.000125
0.004381499718874693,0.004381499718874693,0.6936026215553284,1.0,0.18000000715255737,0.010329246520996094,0.010329246520996094,0.6975668668746948,1.0,0.18000000715255737,0.000125
0.0029777223244309425,0.0029777223244309425,0.6972776055335999,1.0,0.18000000715255737,0.009542522951960564,0.009542522951960564,0.6975932121276855,1.0,0.18000000715255737,0.000125
0.0036379429511725903,0.0036379429511725903,0.7062344551086426,1.0,0.10000000149011612,0.009468135423958302,0.009468135423958302,0.6969661712646484,1.0,0.18000000715255737,0.000125
0.004424699116498232,0.004424699116498232,0.694403886795044,1.0,0.1599999964237213,0.009601680561900139,0.009601680561900139,0.6966867446899414,1.0,0.18000000715255737,0.000125
0.003885062877088785,0.003885062877088785,0.6981289386749268,1.0,0.14000000059604645,0.010324361734092236,0.010324361734092236,0.6963459849357605,1.0,0.18000000715255737,0.000125
0.008767839521169662,0.008767839521169662,0.6967187523841858,1.0,0.11999999731779099,0.010573568753898144,0.010573568753898144,0.696098268032074,1.0,0.18000000715255737,0.000125
0.004188269376754761,0.004188269376754761,0.7025790214538574,1.0,0.11999999731779099,0.011744451709091663,0.011744451709091663,0.6953184008598328,1.0,0.18000000715255737,0.000125
0.005384389776736498,0.005384389776736498,0.6938322186470032,1.0,0.11999999731779099,0.013085579499602318,0.013085579499602318,0.695033848285675,1.0,0.18000000715255737,0.000125
0.0027107743080705404,0.0027107743080705404,0.7001356482505798,1.0,0.14000000059604645,0.013672273606061935,0.013672273606061935,0.6951754689216614,1.0,0.18000000715255737,0.000125
0.009190124459564686,0.009190124459564686,0.7035051584243774,1.0,0.10000000149011612,0.011240381747484207,0.011240381747484207,0.6966938376426697,1.0,0.18666666746139526,0.000125
0.0030855529475957155,0.0030855529475957155,0.6941778063774109,1.0,0.14000000059604645,0.009570128284394741,0.009570128284394741,0.6979116201400757,1.0,0.18666666746139526,0.000125
0.004326614551246166,0.004326614551246166,0.7029625177383423,1.0,0.18000000715255737,0.009532058611512184,0.009532058611512184,0.6979531049728394,1.0,0.18666666746139526,0.000125
0.025811221450567245,0.025811221450567245,0.6974132061004639,1.0,0.18000000715255737,0.008027231320738792,0.008027231320738792,0.6991464495658875,1.0,0.18000000715255737,0.000125
0.002904145512729883,0.002904145512729883,0.6953742504119873,1.0,0.14000000059604645,0.007305514067411423,0.007305514067411423,0.7030467987060547,1.0,0.18000000715255737,0.000125
0.051989227533340454,0.051989227533340454,0.6965798139572144,0.9800000190734863,0.11999999731779099,0.009498588740825653,0.009498588740825653,0.6972790956497192,1.0,0.18000000715255737,0.000125
0.03723081946372986,0.03723081946372986,0.6876880526542664,1.0,0.1599999964237213,0.025363299995660782,0.025363299995660782,0.6931513547897339,0.9866666793823242,0.18666666746139526,0.000125
0.01905209571123123,0.01905209571123123,0.6816520094871521,1.0,0.20000000298023224,0.042302023619413376,0.042302023619413376,0.6938644647598267,0.9800000190734863,0.1666666716337204,0.000125
0.007892033085227013,0.007892033085227013,0.6938236355781555,1.0,0.1599999964237213,0.02929474599659443,0.02929474599659443,0.6958207488059998,0.9866666793823242,0.1733333319425583,0.000125
0.006884015630930662,0.006884015630930662,0.6960290670394897,1.0,0.14000000059604645,0.03346648067235947,0.03346648067235947,0.6952320337295532,0.9800000190734863,0.1733333319425583,0.000125
0.005234277341514826,0.005234277341514826,0.6981369256973267,1.0,0.11999999731779099,0.03615127503871918,0.03615127503871918,0.6945160627365112,0.9800000190734863,0.1733333319425583,0.000125
0.003112704260274768,0.003112704260274768,0.6991653442382812,1.0,0.1599999964237213,0.03772686794400215,0.03772686794400215,0.6939286589622498,0.9800000190734863,0.1733333319425583,0.000125
0.005867894738912582,0.005867894738912582,0.6994806528091431,1.0,0.05999999865889549,0.03910399600863457,0.03910399600863457,0.6937559247016907,0.9800000190734863,0.1733333319425583,0.000125
0.003252466907724738,0.003252466907724738,0.6983970403671265,1.0,0.1599999964237213,0.0397387258708477,0.0397387258708477,0.6941707134246826,0.9800000190734863,0.1733333319425583,0.000125
0.0038250405341386795,0.0038250405341386795,0.6994991898536682,1.0,0.1599999964237213,0.04116766154766083,0.04116766154766083,0.6941710114479065,0.9800000190734863,0.1733333319425583,0.000125
0.019228341057896614,0.019228341057896614,0.688677191734314,1.0,0.18000000715255737,0.023402228951454163,0.023402228951454163,0.6930051445960999,0.9866666793823242,0.18666666746139526,0.000125
