loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.09142640978097916,0.016653478145599365,0.16619934141635895,1.0,0.800000011920929,0.18200698494911194,0.03149182349443436,0.3325222134590149,0.9800000190734863,0.746666669845581,0.00025
0.08022940903902054,0.00800679624080658,0.1524519920349121,1.0,0.8600000143051147,0.18349291384220123,0.03334113955497742,0.33364465832710266,0.9800000190734863,0.7266666889190674,0.00025
0.0820932611823082,0.01300268154591322,0.1511838287115097,1.0,0.8399999737739563,0.19302046298980713,0.029611950740218163,0.35642901062965393,0.9800000190734863,0.7133333086967468,0.00025
0.06623195111751556,0.004071492701768875,0.12839241325855255,1.0,0.8399999737739563,0.18749916553497314,0.030648158863186836,0.3443501591682434,0.9800000190734863,0.7066666483879089,0.00025
0.07729512453079224,0.002420037752017379,0.15217022597789764,1.0,0.8399999737739563,0.18254336714744568,0.03497255966067314,0.3301141858100891,0.9733333587646484,0.7266666889190674,0.00025
0.07794748246669769,0.006390783004462719,0.1495041698217392,1.0,0.8399999737739563,0.1822473555803299,0.032749325037002563,0.3317454159259796,0.9800000190734863,0.7200000286102295,0.00025
0.06814093142747879,0.001118111191317439,0.13516375422477722,1.0,0.8600000143051147,0.190243199467659,0.03672763332724571,0.34375888109207153,0.9800000190734863,0.7133333086967468,0.00025
0.08807598054409027,0.03714039921760559,0.13901156187057495,0.9800000190734863,0.8199999928474426,0.19079330563545227,0.020041489973664284,0.3615451455116272,0.9866666793823242,0.7133333086967468,0.00025
0.08025854825973511,0.00797267910093069,0.15254442393779755,1.0,0.800000011920929,0.20790907740592957,0.0263015478849411,0.38951659202575684,0.9933333396911621,0.699999988079071,0.00025
0.08069116622209549,0.017011603340506554,0.14437073469161987,1.0,0.8600000143051147,0.17992743849754333,0.020091643556952477,0.33976319432258606,0.9933333396911621,0.7200000286102295,0.00025
0.07184179872274399,0.006072273477911949,0.13761131465435028,1.0,0.8799999952316284,0.19237002730369568,0.04797086492180824,0.336769163608551,0.9733333587646484,0.7333333492279053,0.00025
0.07952980697154999,0.01500704139471054,0.14405256509780884,1.0,0.8600000143051147,0.19965046644210815,0.051056768745183945,0.34824422001838684,0.9733333587646484,0.7133333086967468,0.00025
0.09685319662094116,0.04066301882266998,0.15304338932037354,1.0,0.800000011920929,0.20889049768447876,0.019257700070738792,0.3985233008861542,1.0,0.6866666674613953,0.00025
0.07831384986639023,0.012610789388418198,0.14401689171791077,1.0,0.8399999737739563,0.18870073556900024,0.018363328650593758,0.35903820395469666,0.9933333396911621,0.753333330154419,0.00025
0.07361606508493423,0.006331438198685646,0.14090067148208618,1.0,0.8600000143051147,0.18526706099510193,0.02460467256605625,0.34592950344085693,0.9866666793823242,0.746666669845581,0.00025
0.0680752545595169,0.004569890908896923,0.13158062100410461,1.0,0.8799999952316284,0.2028387188911438,0.029688982293009758,0.3759884238243103,0.9866666793823242,0.6933333277702332,0.00025
0.08031146973371506,0.011275491677224636,0.1493474543094635,1.0,0.8600000143051147,0.1967799961566925,0.03500773757696152,0.3585521876811981,0.9733333587646484,0.7133333086967468,0.00025
0.07940401881933212,0.0045888363383710384,0.15421921014785767,1.0,0.8399999737739563,0.1829778105020523,0.018831225112080574,0.3471243679523468,0.9933333396911621,0.7266666889190674,0.00025
0.06856214255094528,0.0027618100866675377,0.13436247408390045,1.0,0.8399999737739563,0.1827133744955063,0.018161850050091743,0.3472648859024048,1.0,0.7200000286102295,0.00025
0.07847237586975098,0.004452738910913467,0.1524920016527176,1.0,0.8199999928474426,0.18482618033885956,0.018311776220798492,0.3513405919075012,1.0,0.7200000286102295,0.00025
0.08099224418401718,0.013935268856585026,0.1480492204427719,1.0,0.8600000143051147,0.17998334765434265,0.025920117273926735,0.33404654264450073,0.9800000190734863,0.7333333492279053,0.00025
0.07381784170866013,0.0035477036144584417,0.14408797025680542,1.0,0.8600000143051147,0.19223903119564056,0.028948018327355385,0.3555300533771515,0.9800000190734863,0.7200000286102295,0.00025
0.07994318008422852,0.003713845042511821,0.15617252886295319,1.0,0.8199999928474426,0.20064091682434082,0.028048498556017876,0.3732333779335022,0.9800000190734863,0.6933333277702332,0.00025
0.07153043150901794,0.0011589337373152375,0.14190194010734558,1.0,0.8199999928474426,0.18865424394607544,0.028768116608262062,0.348540335893631,0.9800000190734863,0.7133333086967468,0.00025
0.07056009024381638,0.0012701638042926788,0.13985002040863037,1.0,0.8600000143051147,0.18365167081356049,0.026791537180542946,0.3405117690563202,0.9800000190734863,0.7200000286102295,0.00025
0.07478440552949905,0.004678526893258095,0.14489029347896576,1.0,0.8799999952316284,0.19179341197013855,0.020795267075300217,0.36279159784317017,0.9866666793823242,0.7133333086967468,0.00025
0.0761880949139595,0.00377724040299654,0.14859895408153534,1.0,0.8399999737739563,0.18890590965747833,0.02282632887363434,0.35498547554016113,0.9866666793823242,0.7133333086967468,0.00025
0.07120638340711594,0.0038812439888715744,0.13853150606155396,1.0,0.8799999952316284,0.19017384946346283,0.02092098630964756,0.35942667722702026,0.9866666793823242,0.7133333086967468,0.00025
0.07639677822589874,0.00394291989505291,0.14885063469409943,1.0,0.8199999928474426,0.1866675168275833,0.022273004055023193,0.35106199979782104,0.9866666793823242,0.7266666889190674,0.00025
0.07028637081384659,0.002839284483343363,0.13773347437381744,1.0,0.8799999952316284,0.19008870422840118,0.024546746164560318,0.35563069581985474,0.9866666793823242,0.7266666889190674,0.00025
0.07081479579210281,0.0063493805937469006,0.13528022170066833,1.0,0.8600000143051147,0.19905535876750946,0.030429111793637276,0.3676815629005432,0.9800000190734863,0.7066666483879089,0.00025
0.07132252305746078,0.0041402108035981655,0.13850483298301697,1.0,0.8399999737739563,0.18883171677589417,0.029974250122904778,0.34768930077552795,0.9800000190734863,0.7266666889190674,0.00025
0.06924963742494583,0.0028961373027414083,0.135603129863739,1.0,0.8199999928474426,0.189907506108284,0.0303641390055418,0.349450945854187,0.9800000190734863,0.7400000095367432,0.00025
0.0802825465798378,0.02534988895058632,0.13521522283554077,1.0,0.8600000143051147,0.1896817833185196,0.019750628620386124,0.35961294174194336,0.9933333396911621,0.7133333086967468,0.00025
0.06975941359996796,0.007078772410750389,0.13244006037712097,1.0,0.8799999952316284,0.19840297102928162,0.029597876593470573,0.3672080338001251,0.9800000190734863,0.699999988079071,0.00025
0.07145972549915314,0.008117642253637314,0.13480179011821747,1.0,0.8399999737739563,0.17856192588806152,0.025078440085053444,0.33204537630081177,0.9866666793823242,0.7400000095367432,0.00025
0.07465216517448425,0.012571397237479687,0.13673293590545654,1.0,0.8600000143051147,0.18022169172763824,0.02402818389236927,0.3364151120185852,0.9933333396911621,0.7266666889190674,0.00025
0.07330873608589172,0.010100986808538437,0.1365164816379547,1.0,0.8600000143051147,0.20009224116802216,0.030819883570075035,0.3693646490573883,0.9800000190734863,0.699999988079071,0.00025
0.06938750296831131,0.008984065614640713,0.12979094684123993,1.0,0.8399999737739563,0.19552399218082428,0.029749874025583267,0.3612980544567108,0.9800000190734863,0.7200000286102295,0.00025
0.06577274948358536,0.006962640676647425,0.12458287179470062,1.0,0.8799999952316284,0.19086182117462158,0.030390392988920212,0.35133329033851624,0.9800000190734863,0.7133333086967468,0.00025
0.08393373340368271,0.03542947396636009,0.13243797421455383,1.0,0.8600000143051147,0.18665172159671783,0.033575937151908875,0.3397275507450104,0.9800000190734863,0.7266666889190674,0.00025
0.0808735266327858,0.028047051280736923,0.13370001316070557,1.0,0.8799999952316284,0.19377365708351135,0.01759486272931099,0.3699524700641632,1.0,0.7133333086967468,0.00025
0.07186855375766754,0.010000023990869522,0.13373707234859467,1.0,0.8399999737739563,0.1958492398262024,0.016492439433932304,0.3752060532569885,1.0,0.7133333086967468,0.00025
0.07496991753578186,0.007489795796573162,0.14245004951953888,1.0,0.7799999713897705,0.19469167292118073,0.02907830849289894,0.3603050410747528,0.9800000190734863,0.7066666483879089,0.00025
0.0724494680762291,0.004341721069067717,0.1405572146177292,1.0,0.8199999928474426,0.19494715332984924,0.05213044583797455,0.33776381611824036,0.9733333587646484,0.7333333492279053,0.00025
0.08063912391662598,0.004103023558855057,0.1571752429008484,1.0,0.8199999928474426,0.20066142082214355,0.04996475577354431,0.3513580858707428,0.9733333587646484,0.7133333086967468,0.00025
0.07044408470392227,0.010393875651061535,0.13049428164958954,1.0,0.8799999952316284,0.19518697261810303,0.04419653117656708,0.34617745876312256,0.9733333587646484,0.7200000286102295,0.00025
0.06708522886037827,0.001772379851900041,0.1323980838060379,1.0,0.8399999737739563,0.19252894818782806,0.03399619087576866,0.3510616719722748,0.9800000190734863,0.7133333086967468,0.00025
0.08326765149831772,0.008244195021688938,0.15829108655452728,1.0,0.8199999928474426,0.17792348563671112,0.02726101316511631,0.32858598232269287,0.9800000190734863,0.7266666889190674,0.00025
0.07065841555595398,0.0015529532684013247,0.13976386189460754,1.0,0.8199999928474426,0.19131913781166077,0.03618127107620239,0.34645697474479675,0.9733333587646484,0.7133333086967468,0.00025
0.07605692744255066,0.03242945298552513,0.11968439817428589,0.9800000190734863,0.8799999952316284,0.19744274020195007,0.07052896171808243,0.3243565559387207,0.9733333587646484,0.746666669845581,0.00025
0.08007004112005234,0.014333538711071014,0.14580656588077545,1.0,0.8399999737739563,0.1939140409231186,0.06813502311706543,0.31969302892684937,0.9733333587646484,0.7266666889190674,0.00025
0.07769858092069626,0.004725664854049683,0.15067149698734283,1.0,0.8399999737739563,0.1907854825258255,0.022311614826321602,0.35925939679145813,0.9933333396911621,0.699999988079071,0.00025
0.07446770370006561,0.007179731037467718,0.14175568521022797,1.0,0.8199999928474426,0.17871135473251343,0.018773607909679413,0.33864912390708923,1.0,0.7133333086967468,0.00025
0.07615145295858383,0.004842762369662523,0.14746013283729553,1.0,0.8600000143051147,0.1834990233182907,0.01932377740740776,0.34767425060272217,1.0,0.7133333086967468,0.00025
0.07029017806053162,0.0027871932834386826,0.1377931535243988,1.0,0.8600000143051147,0.1815723031759262,0.018123921006917953,0.3450206518173218,1.0,0.7133333086967468,0.00025
0.0697556808590889,0.004050238057971001,0.13546112179756165,1.0,0.8600000143051147,0.18190617859363556,0.03443335369229317,0.32937896251678467,0.9800000190734863,0.746666669845581,0.00025
0.06923750042915344,0.004934980999678373,0.13354000449180603,1.0,0.8600000143051147,0.18695956468582153,0.028521960601210594,0.3453972041606903,0.9800000190734863,0.7200000286102295,0.00025
0.0683218389749527,0.0039722197689116,0.13267144560813904,1.0,0.8799999952316284,0.1972622573375702,0.019637588411569595,0.37488695979118347,0.9933333396911621,0.699999988079071,0.00025
0.06335841119289398,0.0015877574915066361,0.1251290738582611,1.0,0.8600000143051147,0.1851707100868225,0.018225254490971565,0.35211610794067383,0.9933333396911621,0.7133333086967468,0.00025
0.0695360079407692,0.01419205591082573,0.12487996369600296,1.0,0.8600000143051147,0.18454712629318237,0.01819665916264057,0.3508976101875305,0.9933333396911621,0.7200000286102295,0.00025
0.0731593668460846,0.004968582186847925,0.1413501650094986,1.0,0.800000011920929,0.17896457016468048,0.016854990273714066,0.3410741984844208,0.9933333396911621,0.7266666889190674,0.00025
0.06227347254753113,0.0036189453676342964,0.12092800438404083,1.0,0.8600000143051147,0.18868517875671387,0.01768423803150654,0.35968613624572754,0.9933333396911621,0.7133333086967468,0.00025
0.07085788995027542,0.002387148793786764,0.13932862877845764,1.0,0.8399999737739563,0.18575435876846313,0.021158000454306602,0.3503507375717163,0.9933333396911621,0.7133333086967468,0.00025
0.0613444522023201,0.0092490054666996,0.11343991011381149,1.0,0.8600000143051147,0.18197590112686157,0.01993485912680626,0.3440169394016266,0.9933333396911621,0.7266666889190674,0.00025
0.08258530497550964,0.04538234695792198,0.1197882667183876,0.9800000190734863,0.9200000166893005,0.18561862409114838,0.01297859475016594,0.3582586646080017,1.0,0.7133333086967468,0.00025
0.07562592625617981,0.005600363481789827,0.14565150439739227,1.0,0.8600000143051147,0.18517035245895386,0.015921099111437798,0.3544195890426636,1.0,0.7200000286102295,0.00025
0.08268631994724274,0.024597201496362686,0.1407754272222519,1.0,0.8600000143051147,0.20083089172840118,0.038607656955718994,0.36305415630340576,0.9733333587646484,0.699999988079071,0.00025
0.0985686406493187,0.05987948924303055,0.13725776970386505,0.9599999785423279,0.8399999737739563,0.22394950687885284,0.07200953364372253,0.37588953971862793,0.9866666793823242,0.7133333086967468,0.00025
0.10366159677505493,0.07217089831829071,0.13515229523181915,0.9599999785423279,0.8999999761581421,0.1879139393568039,0.028349125757813454,0.3474787175655365,0.9800000190734863,0.7066666483879089,0.00025
0.11325038224458694,0.0833790972828865,0.14312167465686798,0.9599999785423279,0.8399999737739563,0.2220301777124405,0.06817664951086044,0.3758837580680847,0.9733333587646484,0.7200000286102295,0.00025
0.08247481286525726,0.02648334950208664,0.1384662687778473,1.0,0.8600000143051147,0.19678308069705963,0.04754810407757759,0.34601807594299316,0.9933333396911621,0.7333333492279053,0.00025
0.07011713832616806,0.004074032884091139,0.1361602544784546,1.0,0.8399999737739563,0.2097792625427246,0.04620033875107765,0.37335821986198425,0.9800000190734863,0.7066666483879089,0.00025
0.07514000684022903,0.017378151416778564,0.1329018622636795,1.0,0.8600000143051147,0.19158707559108734,0.02120276167988777,0.3619714379310608,0.9933333396911621,0.7066666483879089,0.00025
0.06812944263219833,0.0016881399787962437,0.13457071781158447,1.0,0.8199999928474426,0.1785360425710678,0.019538884982466698,0.33753320574760437,1.0,0.7133333086967468,0.00025
0.11003715544939041,0.08608265221118927,0.13399167358875275,0.9599999785423279,0.8399999737739563,0.18100841343402863,0.021315062418580055,0.340701699256897,1.0,0.7333333492279053,0.00025
0.08560249954462051,0.010557463392615318,0.16064757108688354,1.0,0.7799999713897705,0.18111222982406616,0.027623042464256287,0.33460140228271484,0.9933333396911621,0.7333333492279053,0.00025
0.06836674362421036,0.0068592107854783535,0.12987427413463593,1.0,0.8600000143051147,0.17782063782215118,0.02045346237719059,0.33518779277801514,1.0,0.7333333492279053,0.00025
0.07407046109437943,0.003197442041710019,0.1449434608221054,1.0,0.8199999928474426,0.18240047991275787,0.01607724279165268,0.34872376918792725,1.0,0.7133333086967468,0.00025
0.07740158587694168,0.004808078054338694,0.1499950885772705,1.0,0.8399999737739563,0.18105512857437134,0.017594806849956512,0.34451544284820557,1.0,0.7266666889190674,0.00025
0.071364626288414,0.007845583371818066,0.13488367199897766,1.0,0.8399999737739563,0.18950453400611877,0.012998121790587902,0.3660109341144562,1.0,0.7066666483879089,0.00025
0.07100830227136612,0.004727882798761129,0.13728873431682587,1.0,0.8799999952316284,0.17708845436573029,0.015084425918757915,0.33909252285957336,1.0,0.7200000286102295,0.00025
0.07493512332439423,0.004558264743536711,0.14531198143959045,1.0,0.8600000143051147,0.17622986435890198,0.01565198041498661,0.3368077874183655,1.0,0.7066666483879089,0.00025
0.11644919216632843,0.08111987262964249,0.15177850425243378,0.9800000190734863,0.8199999928474426,0.1935480535030365,0.01509301457554102,0.3720030188560486,1.0,0.7066666483879089,0.00025
0.07047685980796814,0.0045808181166648865,0.1363728940486908,1.0,0.8799999952316284,0.18315230309963226,0.03410705178976059,0.3321976065635681,0.9800000190734863,0.7400000095367432,0.00025
0.06801513582468033,0.0014506964944303036,0.134579598903656,1.0,0.8799999952316284,0.19318939745426178,0.04619695246219635,0.340181827545166,0.9733333587646484,0.7333333492279053,0.00025
